cell,microcell,location_x,location_y,household_number,place_number,Susceptible
174,2,1.5754166828233478,42.54125003169071,155,6,385
174,3,1.5754166828233478,42.54125003169071,153,1,381
174,4,1.5754166828233478,42.54125003169071,154,0,384
174,5,1.5754166828233478,42.54125003169071,144,11,357
174,6,1.5754166828233478,42.54125003169071,155,3,385
174,7,1.5754166828233478,42.54125003169071,137,2,341
174,8,1.5754166828233478,42.54125003169071,149,7,370
175,0,1.5837500161236746,42.54125003169071,155,5,386
175,1,1.5837500161236746,42.54125003169071,169,9,419
175,2,1.5837500161236746,42.54125003169071,169,7,421
175,3,1.5837500161236746,42.54125003169071,167,7,416
175,4,1.5837500161236746,42.54125003169071,175,3,435
175,5,1.5837500161236746,42.54125003169071,177,8,441
175,6,1.5837500161236746,42.54125003169071,159,2,396
175,7,1.5837500161236746,42.54125003169071,160,7,397
175,8,1.5837500161236746,42.54125003169071,169,9,419
176,0,1.5920833494240016,42.54125003169071,22,3,54
176,1,1.5920833494240016,42.54125003169071,19,9,46
176,2,1.5920833494240016,42.54125003169071,19,5,47
176,3,1.5920833494240016,42.54125003169071,18,5,44
176,4,1.5920833494240016,42.54125003169071,19,3,45
176,5,1.5920833494240016,42.54125003169071,20,6,49
176,6,1.5920833494240016,42.54125003169071,19,6,46
176,7,1.5920833494240016,42.54125003169071,18,4,43
176,8,1.5920833494240016,42.54125003169071,21,6,51
177,0,1.600416682724329,42.54125003169071,2,5,3
177,1,1.600416682724329,42.54125003169071,3,6,5
177,2,1.600416682724329,42.54125003169071,3,4,5
177,3,1.600416682724329,42.54125003169071,1,9,2
177,4,1.600416682724329,42.54125003169071,2,5,3
177,5,1.600416682724329,42.54125003169071,2,7,4
177,6,1.600416682724329,42.54125003169071,3,2,5
177,7,1.600416682724329,42.54125003169071,1,4,2
177,8,1.600416682724329,42.54125003169071,1,4,1
178,0,1.6087500160246555,42.54125003169071,15,10,36
178,1,1.6087500160246555,42.54125003169071,12,3,29
178,2,1.6087500160246555,42.54125003169071,16,2,38
178,3,1.6087500160246555,42.54125003169071,12,6,29
178,4,1.6087500160246555,42.54125003169071,14,4,34
178,5,1.6087500160246555,42.54125003169071,16,6,38
178,6,1.6087500160246555,42.54125003169071,17,2,42
178,7,1.6087500160246555,42.54125003169071,16,4,38
178,8,1.6087500160246555,42.54125003169071,14,9,34
179,0,1.6170833493249823,42.54125003169071,10,5,24
179,1,1.6170833493249823,42.54125003169071,6,5,14
179,2,1.6170833493249823,42.54125003169071,9,3,21
179,3,1.6170833493249823,42.54125003169071,9,7,20
179,4,1.6170833493249823,42.54125003169071,5,6,11
179,5,1.6170833493249823,42.54125003169071,7,4,16
179,6,1.6170833493249823,42.54125003169071,5,2,12
179,7,1.6170833493249823,42.54125003169071,5,7,10
179,8,1.6170833493249823,42.54125003169071,7,6,17
180,0,1.6254166826253094,42.54125003169071,11,7,25
180,1,1.6254166826253094,42.54125003169071,9,3,21
180,2,1.6254166826253094,42.54125003169071,12,3,28
180,3,1.6254166826253094,42.54125003169071,15,4,36
180,4,1.6254166826253094,42.54125003169071,10,5,24
180,5,1.6254166826253094,42.54125003169071,12,2,28
180,6,1.6254166826253094,42.54125003169071,10,4,23
180,7,1.6254166826253094,42.54125003169071,10,7,23
180,8,1.6254166826253094,42.54125003169071,9,5,22
181,0,1.6337500159256362,42.54125003169071,1,3,1
181,1,1.6337500159256362,42.54125003169071,1,9,2
181,2,1.6337500159256362,42.54125003169071,2,2,3
181,3,1.6337500159256362,42.54125003169071,1,6,2
181,4,1.6337500159256362,42.54125003169071,2,4,4
181,5,1.6337500159256362,42.54125003169071,1,3,1
181,6,1.6337500159256362,42.54125003169071,1,6,1
181,7,1.6337500159256362,42.54125003169071,1,7,1
181,8,1.6337500159256362,42.54125003169071,2,8,3
182,0,1.658750015826617,42.54125003169071,0,9,0
182,1,1.658750015826617,42.54125003169071,0,5,0
182,2,1.658750015826617,42.54125003169071,0,4,0
182,3,1.658750015826617,42.54125003169071,0,3,0
182,4,1.658750015826617,42.54125003169071,0,7,0
182,5,1.658750015826617,42.54125003169071,0,4,0
182,6,1.658750015826617,42.54125003169071,0,8,0
182,7,1.658750015826617,42.54125003169071,0,8,0
182,8,1.658750015826617,42.54125003169071,0,1,0
183,0,1.667083349126944,42.54125003169071,4,2,8
183,1,1.667083349126944,42.54125003169071,6,3,13
183,2,1.667083349126944,42.54125003169071,3,2,6
183,3,1.667083349126944,42.54125003169071,3,8,7
183,4,1.667083349126944,42.54125003169071,7,8,15
183,5,1.667083349126944,42.54125003169071,2,3,3
183,6,1.667083349126944,42.54125003169071,5,4,11
183,7,1.667083349126944,42.54125003169071,4,12,9
183,8,1.667083349126944,42.54125003169071,4,3,8
184,0,1.675416682427271,42.54125003169071,1,3,2
184,1,1.675416682427271,42.54125003169071,2,4,3
184,2,1.675416682427271,42.54125003169071,4,6,8
184,3,1.675416682427271,42.54125003169071,1,5,1
184,4,1.675416682427271,42.54125003169071,2,3,4
184,5,1.675416682427271,42.54125003169071,2,8,4
184,6,1.675416682427271,42.54125003169071,3,2,7
184,7,1.675416682427271,42.54125003169071,3,3,5
184,8,1.675416682427271,42.54125003169071,3,7,6
185,0,1.6837500157275975,42.54125003169071,0,5,0
185,1,1.6837500157275975,42.54125003169071,1,3,2
185,2,1.6837500157275975,42.54125003169071,1,2,1
185,3,1.6837500157275975,42.54125003169071,1,9,1
185,4,1.6837500157275975,42.54125003169071,1,4,2
185,5,1.6837500157275975,42.54125003169071,1,3,2
185,6,1.6837500157275975,42.54125003169071,1,1,2
185,7,1.6837500157275975,42.54125003169071,1,2,1
185,8,1.6837500157275975,42.54125003169071,1,6,2
186,0,1.6920833490279248,42.54125003169071,1,2,2
186,1,1.6920833490279248,42.54125003169071,2,6,3
186,2,1.6920833490279248,42.54125003169071,1,6,2
186,3,1.6920833490279248,42.54125003169071,1,2,2
186,4,1.6920833490279248,42.54125003169071,2,4,3
186,5,1.6920833490279248,42.54125003169071,1,5,2
186,6,1.6920833490279248,42.54125003169071,1,8,1
186,7,1.6920833490279248,42.54125003169071,1,5,1
186,8,1.6920833490279248,42.54125003169071,1,3,1
187,0,1.7004166823282516,42.54125003169071,0,8,0
187,1,1.7004166823282516,42.54125003169071,0,5,0
187,2,1.7004166823282516,42.54125003169071,1,4,1
187,3,1.7004166823282516,42.54125003169071,1,4,2
187,4,1.7004166823282516,42.54125003169071,1,9,1
187,5,1.7004166823282516,42.54125003169071,1,1,2
187,6,1.7004166823282516,42.54125003169071,0,3,0
187,7,1.7004166823282516,42.54125003169071,0,4,0
187,8,1.7004166823282516,42.54125003169071,1,3,1
188,0,1.7087500156285786,42.54125003169071,1,4,2
188,1,1.7087500156285786,42.54125003169071,1,11,1
188,2,1.7087500156285786,42.54125003169071,0,4,0
188,3,1.7087500156285786,42.54125003169071,0,2,0
188,4,1.7087500156285786,42.54125003169071,1,3,2
188,5,1.7087500156285786,42.54125003169071,0,4,0
188,6,1.7087500156285786,42.54125003169071,0,2,0
188,7,1.7087500156285786,42.54125003169071,0,7,0
188,8,1.7087500156285786,42.54125003169071,1,2,1
189,0,1.43375001671779,42.53291669839091,0,7,0
189,1,1.43375001671779,42.53291669839091,0,4,0
189,2,1.43375001671779,42.53291669839091,0,5,0
189,3,1.43375001671779,42.53291669839091,0,4,0
189,4,1.43375001671779,42.53291669839091,1,4,1
189,5,1.43375001671779,42.53291669839091,0,4,0
189,6,1.43375001671779,42.53291669839091,0,3,0
189,7,1.43375001671779,42.53291669839091,0,5,0
189,8,1.43375001671779,42.53291669839091,0,9,0
190,0,1.450416683318444,42.53291669839091,2,5,4
190,1,1.450416683318444,42.53291669839091,2,7,3
190,2,1.450416683318444,42.53291669839091,1,7,1
190,3,1.450416683318444,42.53291669839091,1,7,2
190,4,1.450416683318444,42.53291669839091,0,7,0
190,5,1.450416683318444,42.53291669839091,2,8,4
190,6,1.450416683318444,42.53291669839091,1,7,1
190,7,1.450416683318444,42.53291669839091,2,3,3
190,8,1.450416683318444,42.53291669839091,1,4,1
191,0,1.4587500166187708,42.53291669839091,0,4,0
191,1,1.4587500166187708,42.53291669839091,1,10,1
191,2,1.4587500166187708,42.53291669839091,1,3,2
191,3,1.4587500166187708,42.53291669839091,1,5,2
191,4,1.4587500166187708,42.53291669839091,1,8,2
191,5,1.4587500166187708,42.53291669839091,1,6,2
191,6,1.4587500166187708,42.53291669839091,1,4,1
191,7,1.4587500166187708,42.53291669839091,2,7,3
191,8,1.4587500166187708,42.53291669839091,1,1,1
192,0,1.4670833499190978,42.53291669839091,1,2,2
192,1,1.4670833499190978,42.53291669839091,2,5,3
192,2,1.4670833499190978,42.53291669839091,2,6,3
192,3,1.4670833499190978,42.53291669839091,1,5,2
192,4,1.4670833499190978,42.53291669839091,3,4,5
192,5,1.4670833499190978,42.53291669839091,2,5,4
192,6,1.4670833499190978,42.53291669839091,1,7,2
192,7,1.4670833499190978,42.53291669839091,3,4,7
192,8,1.4670833499190978,42.53291669839091,1,2,1
193,0,1.4754166832194249,42.53291669839091,2,5,3
193,1,1.4754166832194249,42.53291669839091,1,1,2
193,2,1.4754166832194249,42.53291669839091,1,5,1
193,3,1.4754166832194249,42.53291669839091,1,5,1
193,4,1.4754166832194249,42.53291669839091,1,7,2
193,5,1.4754166832194249,42.53291669839091,1,4,2
193,6,1.4754166832194249,42.53291669839091,2,6,4
193,7,1.4754166832194249,42.53291669839091,0,9,0
193,8,1.4754166832194249,42.53291669839091,1,3,1
194,0,1.4837500165197517,42.53291669839091,6,7,13
194,1,1.4837500165197517,42.53291669839091,4,4,9
194,2,1.4837500165197517,42.53291669839091,8,1,18
194,3,1.4837500165197517,42.53291669839091,4,7,8
194,4,1.4837500165197517,42.53291669839091,8,7,18
194,5,1.4837500165197517,42.53291669839091,6,6,13
194,6,1.4837500165197517,42.53291669839091,5,4,10
194,7,1.4837500165197517,42.53291669839091,6,5,13
194,8,1.4837500165197517,42.53291669839091,5,7,11
195,0,1.4920833498200785,42.53291669839091,7,5,17
195,1,1.4920833498200785,42.53291669839091,4,3,9
195,2,1.4920833498200785,42.53291669839091,3,5,7
195,3,1.4920833498200785,42.53291669839091,4,6,8
195,4,1.4920833498200785,42.53291669839091,5,5,12
195,5,1.4920833498200785,42.53291669839091,6,3,14
195,6,1.4920833498200785,42.53291669839091,4,6,8
195,7,1.4920833498200785,42.53291669839091,5,6,11
195,8,1.4920833498200785,42.53291669839091,6,9,13
196,0,1.5004166831204055,42.53291669839091,3,4,5
196,1,1.5004166831204055,42.53291669839091,2,4,3
196,2,1.5004166831204055,42.53291669839091,3,6,6
196,3,1.5004166831204055,42.53291669839091,3,8,5
196,4,1.5004166831204055,42.53291669839091,2,6,4
196,5,1.5004166831204055,42.53291669839091,2,5,4
196,6,1.5004166831204055,42.53291669839091,5,0,12
196,7,1.5004166831204055,42.53291669839091,2,6,4
196,8,1.5004166831204055,42.53291669839091,1,4,1
197,0,1.5087500164207324,42.53291669839091,12,5,29
197,1,1.5087500164207324,42.53291669839091,13,2,31
197,2,1.5087500164207324,42.53291669839091,16,4,39
197,3,1.5087500164207324,42.53291669839091,15,7,37
197,4,1.5087500164207324,42.53291669839091,15,6,37
197,5,1.5087500164207324,42.53291669839091,15,7,36
197,6,1.5087500164207324,42.53291669839091,14,6,33
197,7,1.5087500164207324,42.53291669839091,12,2,28
197,8,1.5087500164207324,42.53291669839091,15,0,36
198,0,1.5170833497210594,42.53291669839091,23,6,55
198,1,1.5170833497210594,42.53291669839091,23,9,55
198,2,1.5170833497210594,42.53291669839091,23,6,56
198,3,1.5170833497210594,42.53291669839091,23,4,56
198,4,1.5170833497210594,42.53291669839091,26,2,64
198,5,1.5170833497210594,42.53291669839091,23,6,55
198,6,1.5170833497210594,42.53291669839091,31,7,76
198,7,1.5170833497210594,42.53291669839091,19,2,47
198,8,1.5170833497210594,42.53291669839091,23,6,55
199,0,1.5254166830213862,42.53291669839091,9,2,21
199,1,1.5254166830213862,42.53291669839091,11,3,27
199,2,1.5254166830213862,42.53291669839091,9,6,21
199,3,1.5254166830213862,42.53291669839091,10,6,23
199,4,1.5254166830213862,42.53291669839091,11,3,27
199,5,1.5254166830213862,42.53291669839091,11,9,25
199,6,1.5254166830213862,42.53291669839091,10,5,23
199,7,1.5254166830213862,42.53291669839091,8,4,19
199,8,1.5254166830213862,42.53291669839091,7,1,15
200,0,1.5337500163217133,42.53291669839091,2,3,4
200,1,1.5337500163217133,42.53291669839091,1,2,2
200,2,1.5337500163217133,42.53291669839091,2,7,3
200,3,1.5337500163217133,42.53291669839091,2,5,4
200,4,1.5337500163217133,42.53291669839091,2,8,4
200,5,1.5337500163217133,42.53291669839091,1,7,2
200,6,1.5337500163217133,42.53291669839091,1,5,2
200,7,1.5337500163217133,42.53291669839091,1,4,2
200,8,1.5337500163217133,42.53291669839091,3,3,5
201,0,1.54208334962204,42.53291669839091,1,5,1
201,1,1.54208334962204,42.53291669839091,0,3,0
201,2,1.54208334962204,42.53291669839091,1,8,2
201,3,1.54208334962204,42.53291669839091,1,3,2
201,4,1.54208334962204,42.53291669839091,1,1,1
201,5,1.54208334962204,42.53291669839091,1,2,2
201,6,1.54208334962204,42.53291669839091,1,5,1
201,7,1.54208334962204,42.53291669839091,0,8,0
201,8,1.54208334962204,42.53291669839091,0,5,0
202,0,1.5504166829223671,42.53291669839091,3,5,6
202,1,1.5504166829223671,42.53291669839091,6,7,13
202,2,1.5504166829223671,42.53291669839091,5,4,11
202,3,1.5504166829223671,42.53291669839091,4,4,8
202,4,1.5504166829223671,42.53291669839091,5,5,10
202,5,1.5504166829223671,42.53291669839091,5,0,11
202,6,1.5504166829223671,42.53291669839091,3,5,5
202,7,1.5504166829223671,42.53291669839091,4,6,9
202,8,1.5504166829223671,42.53291669839091,3,3,7
203,0,1.558750016222694,42.53291669839091,20,3,48
203,1,1.558750016222694,42.53291669839091,18,7,43
203,2,1.558750016222694,42.53291669839091,23,7,55
203,3,1.558750016222694,42.53291669839091,17,6,42
203,4,1.558750016222694,42.53291669839091,12,8,29
203,5,1.558750016222694,42.53291669839091,15,2,35
203,6,1.558750016222694,42.53291669839091,16,7,38
203,7,1.558750016222694,42.53291669839091,17,4,40
203,8,1.558750016222694,42.53291669839091,23,5,57
204,0,1.567083349523021,42.53291669839091,43,5,107
204,1,1.567083349523021,42.53291669839091,39,4,95
204,2,1.567083349523021,42.53291669839091,35,5,87
204,3,1.567083349523021,42.53291669839091,44,4,108
204,4,1.567083349523021,42.53291669839091,36,6,89
204,5,1.567083349523021,42.53291669839091,40,2,98
204,6,1.567083349523021,42.53291669839091,38,2,94
204,7,1.567083349523021,42.53291669839091,36,9,88
204,8,1.567083349523021,42.53291669839091,35,1,87
205,0,1.5754166828233478,42.53291669839091,20,4,49
205,1,1.5754166828233478,42.53291669839091,16,2,39
205,2,1.5754166828233478,42.53291669839091,24,7,58
205,3,1.5754166828233478,42.53291669839091,16,10,38
205,4,1.5754166828233478,42.53291669839091,15,1,35
205,5,1.5754166828233478,42.53291669839091,16,2,39
205,6,1.5754166828233478,42.53291669839091,19,4,46
205,7,1.5754166828233478,42.53291669839091,16,4,38
205,8,1.5754166828233478,42.53291669839091,24,8,58
206,0,1.5837500161236746,42.53291669839091,15,3,37
206,1,1.5837500161236746,42.53291669839091,11,6,25
206,2,1.5837500161236746,42.53291669839091,13,9,32
206,3,1.5837500161236746,42.53291669839091,10,7,23
206,4,1.5837500161236746,42.53291669839091,16,0,38
206,5,1.5837500161236746,42.53291669839091,9,5,21
206,6,1.5837500161236746,42.53291669839091,6,4,14
206,7,1.5837500161236746,42.53291669839091,9,3,22
206,8,1.5837500161236746,42.53291669839091,10,8,24
207,0,1.5920833494240016,42.53291669839091,5,3,11
207,1,1.5920833494240016,42.53291669839091,6,2,14
207,2,1.5920833494240016,42.53291669839091,5,1,10
207,3,1.5920833494240016,42.53291669839091,6,5,14
207,4,1.5920833494240016,42.53291669839091,7,4,16
207,5,1.5920833494240016,42.53291669839091,7,4,15
207,6,1.5920833494240016,42.53291669839091,6,4,14
207,7,1.5920833494240016,42.53291669839091,7,3,15
207,8,1.5920833494240016,42.53291669839091,7,0,16
208,0,1.600416682724329,42.53291669839091,7,4,16
208,1,1.600416682724329,42.53291669839091,7,5,15
208,2,1.600416682724329,42.53291669839091,5,6,12
208,3,1.600416682724329,42.53291669839091,7,2,15
208,4,1.600416682724329,42.53291669839091,7,4,15
208,5,1.600416682724329,42.53291669839091,11,7,26
208,6,1.600416682724329,42.53291669839091,7,5,15
208,7,1.600416682724329,42.53291669839091,9,9,20
208,8,1.600416682724329,42.53291669839091,9,3,21
209,0,1.6087500160246555,42.53291669839091,7,5,17
209,1,1.6087500160246555,42.53291669839091,7,2,15
209,2,1.6087500160246555,42.53291669839091,8,4,19
209,3,1.6087500160246555,42.53291669839091,9,5,21
209,4,1.6087500160246555,42.53291669839091,7,6,15
209,5,1.6087500160246555,42.53291669839091,7,5,16
209,6,1.6087500160246555,42.53291669839091,11,2,25
209,7,1.6087500160246555,42.53291669839091,5,7,11
209,8,1.6087500160246555,42.53291669839091,7,5,16
210,0,1.6837500157275975,42.53291669839091,2,3,3
210,1,1.6837500157275975,42.53291669839091,2,6,4
210,2,1.6837500157275975,42.53291669839091,1,1,2
210,3,1.6837500157275975,42.53291669839091,2,5,3
210,4,1.6837500157275975,42.53291669839091,2,9,4
210,5,1.6837500157275975,42.53291669839091,2,5,3
210,6,1.6837500157275975,42.53291669839091,2,6,4
210,7,1.6837500157275975,42.53291669839091,1,4,2
210,8,1.6837500157275975,42.53291669839091,2,6,3
211,0,1.6920833490279248,42.53291669839091,21,6,50
211,1,1.6920833490279248,42.53291669839091,19,7,47
211,2,1.6920833490279248,42.53291669839091,19,2,45
211,3,1.6920833490279248,42.53291669839091,22,6,53
211,4,1.6920833490279248,42.53291669839091,19,5,47
211,5,1.6920833490279248,42.53291669839091,18,3,44
211,6,1.6920833490279248,42.53291669839091,20,3,48
211,7,1.6920833490279248,42.53291669839091,19,3,45
211,8,1.6920833490279248,42.53291669839091,21,6,51
212,0,1.7004166823282516,42.53291669839091,5,6,10
212,1,1.7004166823282516,42.53291669839091,2,8,4
212,2,1.7004166823282516,42.53291669839091,4,8,9
212,3,1.7004166823282516,42.53291669839091,2,9,4
212,4,1.7004166823282516,42.53291669839091,3,6,5
212,5,1.7004166823282516,42.53291669839091,2,4,4
212,6,1.7004166823282516,42.53291669839091,3,7,6
212,7,1.7004166823282516,42.53291669839091,3,4,7
212,8,1.7004166823282516,42.53291669839091,6,1,14
213,0,1.450416683318444,42.52458336509112,0,1,0
213,1,1.450416683318444,42.52458336509112,0,6,0
213,2,1.450416683318444,42.52458336509112,1,5,1
213,3,1.450416683318444,42.52458336509112,0,5,0
213,4,1.450416683318444,42.52458336509112,0,2,0
213,5,1.450416683318444,42.52458336509112,0,6,0
213,6,1.450416683318444,42.52458336509112,0,5,0
213,7,1.450416683318444,42.52458336509112,0,4,0
213,8,1.450416683318444,42.52458336509112,0,7,0
214,0,1.5170833497210594,42.52458336509112,2,4,3
214,1,1.5170833497210594,42.52458336509112,1,6,1
214,2,1.5170833497210594,42.52458336509112,1,6,1
214,3,1.5170833497210594,42.52458336509112,1,3,1
214,4,1.5170833497210594,42.52458336509112,1,5,1
214,5,1.5170833497210594,42.52458336509112,1,4,1
214,6,1.5170833497210594,42.52458336509112,1,8,1
214,7,1.5170833497210594,42.52458336509112,1,3,1
214,8,1.5170833497210594,42.52458336509112,1,2,2
215,0,1.5254166830213862,42.52458336509112,5,3,11
215,1,1.5254166830213862,42.52458336509112,8,4,19
215,2,1.5254166830213862,42.52458336509112,8,4,19
215,3,1.5254166830213862,42.52458336509112,9,6,22
215,4,1.5254166830213862,42.52458336509112,12,2,29
215,5,1.5254166830213862,42.52458336509112,11,7,26
215,6,1.5254166830213862,42.52458336509112,9,4,20
215,7,1.5254166830213862,42.52458336509112,9,10,21
215,8,1.5254166830213862,42.52458336509112,8,8,19
216,0,1.5337500163217133,42.52458336509112,13,8,30
216,1,1.5337500163217133,42.52458336509112,13,1,31
216,2,1.5337500163217133,42.52458336509112,16,8,39
216,3,1.5337500163217133,42.52458336509112,11,8,26
216,4,1.5337500163217133,42.52458336509112,11,2,27
216,5,1.5337500163217133,42.52458336509112,11,4,25
216,6,1.5337500163217133,42.52458336509112,10,6,23
216,7,1.5337500163217133,42.52458336509112,12,5,28
216,8,1.5337500163217133,42.52458336509112,16,3,38
217,0,1.54208334962204,42.52458336509112,0,7,0
217,1,1.54208334962204,42.52458336509112,1,8,1
217,2,1.54208334962204,42.52458336509112,0,3,0
217,3,1.54208334962204,42.52458336509112,0,5,0
217,4,1.54208334962204,42.52458336509112,0,3,0
217,5,1.54208334962204,42.52458336509112,1,5,1
217,6,1.54208334962204,42.52458336509112,0,5,0
217,7,1.54208334962204,42.52458336509112,1,10,2
217,8,1.54208334962204,42.52458336509112,0,4,0
218,0,1.5504166829223671,42.52458336509112,21,4,50
218,1,1.5504166829223671,42.52458336509112,18,4,44
218,2,1.5504166829223671,42.52458336509112,17,4,41
218,3,1.5504166829223671,42.52458336509112,21,5,50
218,4,1.5504166829223671,42.52458336509112,19,2,47
218,5,1.5504166829223671,42.52458336509112,15,8,37
218,6,1.5504166829223671,42.52458336509112,17,3,41
218,7,1.5504166829223671,42.52458336509112,23,5,56
218,8,1.5504166829223671,42.52458336509112,22,4,53
219,0,1.558750016222694,42.52458336509112,9,8,22
219,1,1.558750016222694,42.52458336509112,5,5,12
219,2,1.558750016222694,42.52458336509112,10,6,23
219,3,1.558750016222694,42.52458336509112,7,3,17
219,4,1.558750016222694,42.52458336509112,7,8,16
219,5,1.558750016222694,42.52458336509112,7,6,16
219,6,1.558750016222694,42.52458336509112,7,4,16
219,7,1.558750016222694,42.52458336509112,9,9,21
219,8,1.558750016222694,42.52458336509112,8,2,18
220,0,1.567083349523021,42.52458336509112,4,5,9
220,1,1.567083349523021,42.52458336509112,6,5,14
220,2,1.567083349523021,42.52458336509112,5,3,10
220,3,1.567083349523021,42.52458336509112,4,9,8
220,4,1.567083349523021,42.52458336509112,4,6,9
220,5,1.567083349523021,42.52458336509112,9,11,20
220,6,1.567083349523021,42.52458336509112,7,2,16
220,7,1.567083349523021,42.52458336509112,7,3,17
220,8,1.567083349523021,42.52458336509112,6,3,14
221,0,1.5920833494240016,42.52458336509112,0,5,0
221,1,1.5920833494240016,42.52458336509112,0,6,0
221,2,1.5920833494240016,42.52458336509112,0,7,0
221,3,1.5920833494240016,42.52458336509112,0,3,0
221,4,1.5920833494240016,42.52458336509112,0,5,0
221,5,1.5920833494240016,42.52458336509112,0,2,0
221,6,1.5920833494240016,42.52458336509112,0,5,0
221,7,1.5920833494240016,42.52458336509112,0,4,0
221,8,1.5920833494240016,42.52458336509112,1,1,2
222,0,1.6337500159256362,42.52458336509112,0,3,0
222,1,1.6337500159256362,42.52458336509112,0,3,0
222,2,1.6337500159256362,42.52458336509112,0,8,0
222,3,1.6337500159256362,42.52458336509112,0,10,0
222,4,1.6337500159256362,42.52458336509112,0,4,0
222,5,1.6337500159256362,42.52458336509112,0,5,0
222,6,1.6337500159256362,42.52458336509112,0,6,0
222,7,1.6337500159256362,42.52458336509112,0,3,0
222,8,1.6337500159256362,42.52458336509112,0,11,0
223,0,1.6420833492259632,42.52458336509112,0,5,0
223,1,1.6420833492259632,42.52458336509112,0,5,0
223,2,1.6420833492259632,42.52458336509112,0,3,0
223,3,1.6420833492259632,42.52458336509112,0,7,0
223,4,1.6420833492259632,42.52458336509112,0,2,0
223,5,1.6420833492259632,42.52458336509112,0,5,0
223,6,1.6420833492259632,42.52458336509112,0,4,0
223,7,1.6420833492259632,42.52458336509112,0,6,0
223,8,1.6420833492259632,42.52458336509112,0,4,0
224,0,1.4920833498200785,42.51625003179132,2,4,4
224,1,1.4920833498200785,42.51625003179132,3,4,5
224,2,1.4920833498200785,42.51625003179132,3,6,5
224,3,1.4920833498200785,42.51625003179132,2,3,3
224,4,1.4920833498200785,42.51625003179132,2,7,4
224,5,1.4920833498200785,42.51625003179132,0,3,0
224,6,1.4920833498200785,42.51625003179132,1,3,1
224,7,1.4920833498200785,42.51625003179132,3,10,6
224,8,1.4920833498200785,42.51625003179132,1,4,2
225,0,1.5170833497210594,42.51625003179132,64,10,159
225,1,1.5170833497210594,42.51625003179132,63,2,155
225,2,1.5170833497210594,42.51625003179132,64,9,158
225,3,1.5170833497210594,42.51625003179132,65,3,162
225,4,1.5170833497210594,42.51625003179132,65,6,162
225,5,1.5170833497210594,42.51625003179132,61,5,152
225,6,1.5170833497210594,42.51625003179132,62,3,153
225,7,1.5170833497210594,42.51625003179132,64,8,158
225,8,1.5170833497210594,42.51625003179132,59,4,146
226,0,1.5254166830213862,42.51625003179132,133,6,330
226,1,1.5254166830213862,42.51625003179132,130,2,323
226,2,1.5254166830213862,42.51625003179132,129,1,321
226,3,1.5254166830213862,42.51625003179132,123,7,306
226,4,1.5254166830213862,42.51625003179132,129,2,321
226,5,1.5254166830213862,42.51625003179132,131,7,325
226,6,1.5254166830213862,42.51625003179132,130,4,324
226,7,1.5254166830213862,42.51625003179132,129,3,320
226,8,1.5254166830213862,42.51625003179132,130,3,324
227,0,1.5337500163217133,42.51625003179132,434,7,1082
227,1,1.5337500163217133,42.51625003179132,476,8,1185
227,2,1.5337500163217133,42.51625003179132,412,1,1025
227,3,1.5337500163217133,42.51625003179132,444,6,1106
227,4,1.5337500163217133,42.51625003179132,434,2,1081
227,5,1.5337500163217133,42.51625003179132,470,4,1171
227,6,1.5337500163217133,42.51625003179132,413,4,1028
227,7,1.5337500163217133,42.51625003179132,442,8,1102
227,8,1.5337500163217133,42.51625003179132,455,7,1133
228,0,1.54208334962204,42.51625003179132,71,8,175
228,1,1.54208334962204,42.51625003179132,55,3,137
228,2,1.54208334962204,42.51625003179132,53,4,130
228,3,1.54208334962204,42.51625003179132,63,8,156
228,4,1.54208334962204,42.51625003179132,60,7,149
228,5,1.54208334962204,42.51625003179132,68,2,169
228,6,1.54208334962204,42.51625003179132,63,2,155
228,7,1.54208334962204,42.51625003179132,69,6,170
228,8,1.54208334962204,42.51625003179132,71,8,176
229,0,1.5504166829223671,42.51625003179132,15,5,36
229,1,1.5504166829223671,42.51625003179132,17,6,40
229,2,1.5504166829223671,42.51625003179132,19,4,47
229,3,1.5504166829223671,42.51625003179132,17,6,42
229,4,1.5504166829223671,42.51625003179132,16,7,39
229,5,1.5504166829223671,42.51625003179132,21,5,50
229,6,1.5504166829223671,42.51625003179132,16,9,38
229,7,1.5504166829223671,42.51625003179132,15,5,35
229,8,1.5504166829223671,42.51625003179132,17,6,40
230,0,1.558750016222694,42.51625003179132,10,6,23
230,1,1.558750016222694,42.51625003179132,9,6,21
230,2,1.558750016222694,42.51625003179132,17,5,40
230,3,1.558750016222694,42.51625003179132,13,9,32
230,4,1.558750016222694,42.51625003179132,13,7,31
230,5,1.558750016222694,42.51625003179132,14,7,33
230,6,1.558750016222694,42.51625003179132,15,5,36
230,7,1.558750016222694,42.51625003179132,10,2,23
230,8,1.558750016222694,42.51625003179132,13,5,31
231,0,1.567083349523021,42.51625003179132,3,5,6
231,1,1.567083349523021,42.51625003179132,1,3,2
231,2,1.567083349523021,42.51625003179132,3,2,6
231,3,1.567083349523021,42.51625003179132,2,6,3
231,4,1.567083349523021,42.51625003179132,2,3,4
231,5,1.567083349523021,42.51625003179132,3,5,7
231,6,1.567083349523021,42.51625003179132,4,3,8
231,7,1.567083349523021,42.51625003179132,2,8,3
231,8,1.567083349523021,42.51625003179132,2,3,3
232,0,1.600416682724329,42.51625003179132,0,7,0
232,1,1.600416682724329,42.51625003179132,0,5,0
